x,y,z,SaliencyScore,NormalizedScore
0.3406,-0.22,0.2653,0.0,0.0
-0.6915,0.1938,-0.5881,0.0,0.0
0.6915,-0.1512,0.0046,0.0,0.0
0.2593,-0.2126,0.28,0.0,0.0
0.299,-0.21,-0.6326,0.0,0.0
-0.6587,0.21,-0.1829,0.0,0.0
-0.6912,-0.0028,-0.3927,0.0,0.0
-0.5152,0.21,-0.1605,0.0,0.0
0.3614,-0.01,-0.1393,0.22293447293447294,0.019574734208880548
-0.6345,-0.01,0.1482,0.0,0.0
-0.3107,-0.1708,0.029,0.0,0.0
0.607,-0.01,-0.4256,0.0,0.0
-0.4884,0.0,-0.1655,0.0,0.0
-0.0986,-0.0849,-0.267,3.6538461538461537,0.3208255159474671
-0.3017,-0.01,0.0453,0.22507122507122507,0.019762351469668538
-0.5725,0.22,-0.3722,0.0,0.0
-0.3258,0.01,0.0285,0.0,0.0
0.4019,-0.21,0.0445,0.0,0.0
0.538,0.0,-0.292,0.0,0.0
-0.4747,0.22,-0.4303,0.0,0.0
0.6567,-0.01,-0.4992,0.0,0.0
-0.6177,0.0,-0.0742,0.0,0.0
0.6301,0.0,0.3522,0.0,0.0
-0.0632,-0.01,-0.228,1.388176638176638,0.12188868042526575
0.6466,-0.01,-0.5927,0.0,0.0
-0.303,0.0825,0.0464,0.4672364672364673,0.04102564102564102
-0.547,0.22,-0.5329,0.0,0.0
-0.3879,0.21,-0.3162,0.0,0.0
-0.303,0.0395,-0.2703,0.0,0.0
-0.5861,-0.0764,-0.67,0.0,0.0
-0.5668,0.22,0.0665,0.0,0.0
-0.6432,-0.21,0.3997,0.0,0.0
-0.6866,0.0,-0.0216,0.0,0.0
-0.35,-0.21,-0.2421,0.0,0.0
-0.5561,0.0,-0.4889,0.0,0.0
-0.5681,0.22,0.1058,0.0,0.0
-0.6765,-0.21,0.4886,0.5819088319088319,0.05109443402126328
-0.3905,-0.21,-0.266,0.0,0.0
0.0146,0.21,-0.3717,0.0,0.0
0.4522,-0.01,-0.0097,0.0,0.0
0.2248,-0.01,0.5145,0.5968660968660968,0.052407754846779224
-0.4677,0.0,-0.2735,0.0,0.0
-0.6866,-0.22,-0.2191,0.0,0.0
-0.6448,0.22,0.0194,0.0,0.0
-0.6915,-0.0584,0.1826,0.0,0.0
0.2304,-0.01,0.2863,0.23931623931623933,0.021013133208255156
-0.3841,0.01,-0.6604,0.0,0.0
-0.2836,-0.01,-0.2531,0.22364672364672364,0.019637273295809877
-0.2341,0.0,-0.224,0.0,0.0
-0.4389,-0.01,0.1953,0.0,0.0
-0.3321,0.0,-0.3328,0.0,0.0
-0.0477,0.21,-0.563,0.0,0.0
0.0844,-0.0933,0.633,0.0,0.0
0.4592,0.0,0.6204,0.0,0.0
0.6915,-0.1352,0.1071,0.0,0.0
-0.4026,-0.22,-0.0859,0.0,0.0
0.5562,-0.21,0.6211,0.0,0.0
0.1101,-0.01,0.3958,0.2685185185185185,0.023577235772357718
-0.3996,-0.0567,0.3903,0.0,0.0
-0.0924,0.01,-0.6183,0.0,0.0
-0.5054,-0.21,0.1315,0.0,0.0
-0.1411,-0.21,-0.3339,0.0,0.0
0.6915,-0.1892,0.4038,0.0,0.0
-0.3932,-0.21,0.3743,0.0,0.0
0.4437,-0.1668,0.67,0.0,0.0
-0.5312,0.0,-0.257,0.0,0.0
-0.1873,-0.1279,-0.67,0.0,0.0
0.3858,-0.01,-0.3938,0.0,0.0
-0.5833,-0.21,-0.6423,0.0,0.0
0.6643,-0.0713,-0.17,0.0,0.0
0.4929,-0.01,0.1294,0.24430199430199429,0.02145090681676047
0.1931,-0.045,0.67,0.0,0.0
-0.3739,0.0,-0.094,0.0,0.0
-0.3593,0.01,-0.3292,0.0,0.0
-0.438,-0.21,-0.6613,0.0,0.0
-0.268,0.01,-0.4004,0.0,0.0
-0.679,-0.22,-0.0876,0.0,0.0
0.268,0.0,0.4349,0.4878917378917379,0.04283927454659161
-0.3514,0.0845,-0.28,0.0,0.0
0.6915,-0.0988,0.4435,0.0,0.0
-0.6915,-0.0976,-0.5743,0.0,0.0
-0.303,0.185,0.1317,0.0,0.0
-0.3788,-0.21,-0.3566,0.0,0.0
-0.192,0.0,-0.3447,0.0,0.0
0.3559,-0.01,0.3298,0.0,0.0
-0.0375,-0.22,-0.5323,0.0,0.0
0.2535,-0.01,-0.3233,0.0,0.0
-0.2783,0.01,-0.5148,0.0,0.0
-0.5017,0.0,-0.4268,0.0,0.0
-0.4153,0.22,-0.2141,0.0,0.0
-0.6915,-0.1308,0.3548,0.0,0.0
0.2639,-0.22,-0.5268,0.0,0.0
-0.3377,0.059,-0.67,0.0,0.0
0.6911,-0.01,0.6663,0.0,0.0
-0.6063,-0.22,-0.2621,0.0,0.0
-0.277,-0.01,-0.5202,0.0,0.0
-0.6598,-0.1706,-0.67,0.0,0.0
-0.6915,-0.1753,0.2047,0.0,0.0
-0.6915,-0.1257,-0.3998,0.0,0.0
-0.2716,-0.0381,-0.67,0.0,0.0
0.2388,-0.0746,-0.67,0.0,0.0
-0.2704,0.22,0.0342,0.0,0.0
0.0557,-0.1784,-0.2681,1.7357549857549857,0.1524077548467792
0.6031,-0.21,-0.1331,0.0,0.0
0.4042,-0.21,0.2529,0.0,0.0
0.569,-0.22,0.5099,0.0,0.0
-0.246,-0.107,-0.266,1.883903133903134,0.16541588492808004
0.371,-0.22,0.2324,0.0,0.0
-0.2357,0.0,0.2031,0.0,0.0
0.0323,0.22,-0.175,0.0,0.0
0.135,-0.01,-0.3876,0.0,0.0
-0.399,-0.22,0.3131,0.0,0.0
-0.3331,-0.01,-0.0313,0.0,0.0
-0.2705,0.1108,-0.28,0.0,0.0
0.5716,-0.01,-0.4813,0.0,0.0
-0.4101,0.0,-0.5166,0.0,0.0
0.6365,-0.01,-0.0089,0.0,0.0
-0.671,-0.21,-0.006,0.0,0.0
-0.5748,0.0,-0.3956,0.0,0.0
0.3403,-0.22,0.3781,0.0,0.0
0.4477,0.0,0.6265,0.0,0.0
-0.0319,0.21,-0.2009,0.0,0.0
-0.1355,-0.21,-0.2953,0.22364672364672364,0.019637273295809877
0.097,-0.01,-0.4242,0.0,0.0
-0.6666,0.0,0.3188,0.0,0.0
-0.4598,-0.01,0.14,0.0,0.0
0.3196,-0.1251,-0.5573,0.0,0.0
-0.3528,0.1794,-0.28,0.0,0.0
-0.303,0.1247,0.1171,0.0,0.0
-0.5616,-0.21,-0.3788,0.0,0.0
0.5338,-0.158,-0.17,0.0,0.0
0.1721,-0.21,-0.4357,0.0,0.0
-0.5895,-0.21,0.3783,0.0,0.0
-0.4679,0.0,-0.1984,0.0,0.0
-0.4688,-0.01,0.2653,0.0,0.0
0.3414,-0.01,-0.3806,0.22364672364672364,0.019637273295809877
-0.2477,0.22,-0.1527,0.0,0.0
-0.2059,0.0,-0.6273,0.0,0.0
0.3907,0.0,-0.6609,0.0,0.0
-0.5021,0.1727,0.17,0.0,0.0
-0.3359,0.0,-0.5696,0.0,0.0
0.0033,-0.21,-0.4345,0.0,0.0
-0.2062,-0.21,-0.3966,0.0,0.0
-0.4968,0.0957,0.17,0.0,0.0
-0.2966,0.22,-0.0792,0.0,0.0
-0.2352,-0.01,-0.509,0.0,0.0
-0.0547,-0.1312,-0.67,0.0,0.0
0.4226,0.0,-0.3683,1.0683760683760684,0.09380863039399623
-0.1085,-0.01,-0.5713,0.0,0.0
0.0052,-0.22,-0.316,0.0,0.0
-0.2792,0.21,-0.3251,0.0,0.0
-0.0595,-0.01,-0.4984,0.0,0.0
-0.4882,-0.1061,0.3903,0.0,0.0
-0.1102,-0.1301,-0.67,0.0,0.0
-0.303,0.1605,0.1224,0.0,0.0
0.0583,-0.0219,-0.2681,0.0,0.0
-0.6605,0.01,-0.1533,0.0,0.0
-0.1591,0.22,-0.2049,0.0,0.0
0.6915,-0.1532,0.4208,0.9380341880341879,0.08236397748592868
0.3442,-0.01,0.4754,0.0,0.0
0.2616,-0.01,-0.4121,0.0,0.0
-0.6714,0.01,0.0822,0.0,0.0
0.3997,-0.21,-0.1004,0.0,0.0
-0.0637,-0.01,-0.2375,0.3596866096866097,0.03158223889931207
-0.6767,-0.01,-0.6478,0.0,0.0
0.3396,-0.0018,-0.67,0.0,0.0
0.5832,-0.22,0.2664,0.0,0.0
0.4184,-0.1227,0.67,0.0,0.0
-0.3488,0.0,0.3509,0.0,0.0
0.6496,0.0,0.5152,0.0,0.0
0.3492,0.0,0.6051,0.35612535612535606,0.03126954346466541
0.136,0.0,-0.6687,0.0,0.0
-0.5987,-0.01,0.3283,0.0,0.0
-0.6915,0.0883,-0.1206,0.0,0.0
0.0419,-0.21,-0.5084,0.0,0.0
-0.6832,-0.01,0.1657,0.0,0.0
0.6915,-0.1823,0.1211,0.0,0.0
0.3196,-0.114,-0.6153,0.0,0.0
-0.6915,0.1924,-0.1758,0.0,0.0
0.3196,-0.109,-0.5207,0.0,0.0
0.303,-0.2136,0.2367,0.0,0.0
-0.3083,-0.21,-0.3777,0.0,0.0
0.2849,-0.01,-0.6445,0.0,0.0
-0.6915,0.1194,-0.4314,0.0,0.0
0.1175,-0.21,0.584,0.0,0.0
0.3272,-0.0091,-0.5315,0.0,0.0
-0.6639,0.22,-0.4243,0.0,0.0
-0.5195,-0.22,0.2189,0.0,0.0
-0.5663,-0.21,0.062,0.0,0.0
-0.2183,0.0,-0.4524,0.0,0.0
-0.3455,-0.21,-0.3002,0.0,0.0
0.303,-0.1681,-0.0593,0.38247863247863245,0.03358348968105065
0.2133,0.0,-0.5669,0.0,0.0
0.591,-0.21,0.3921,0.0,0.0
-0.1462,-0.22,-0.4365,0.0,0.0
0.0844,-0.21,0.5068,0.0,0.0
-0.4028,0.0,-0.4898,0.0,0.0
0.6671,-0.22,0.0821,0.0,0.0
-0.0974,0.21,-0.3026,0.0,0.0
-0.5655,-0.22,0.1852,0.0,0.0
0.3298,-0.21,0.1125,0.0,0.0
-0.6915,0.0789,-0.4631,0.0,0.0
-0.6636,-0.22,0.3434,0.0,0.0
-0.4303,-0.21,-0.2558,0.0,0.0
-0.3471,0.21,-0.432,0.0,0.0
-0.2039,0.22,0.0221,0.0,0.0
0.3436,0.0,0.0595,0.9401709401709402,0.08255159474671668
-0.3107,-0.1717,0.3044,0.0,0.0
-0.3192,0.21,-0.6224,0.0,0.0
0.1483,-0.21,0.5386,0.0,0.0
-0.4146,-0.01,-0.2933,0.0,0.0
0.2065,-0.21,0.5174,0.0,0.0
-0.6021,-0.21,-0.5302,0.0,0.0
-0.3401,0.21,-0.5134,0.0,0.0
0.167,0.0,-0.5707,0.0,0.0
-0.6002,0.01,0.1698,0.0,0.0
0.3979,-0.22,0.157,0.0,0.0
-0.3637,0.1714,-0.67,0.0,0.0
-0.3107,-0.0445,0.1445,0.0,0.0
-0.1179,0.0634,-0.67,0.3646723646723647,0.03202001250781738
-0.3107,-0.0582,0.3439,0.0,0.0
0.6376,-0.01,0.2301,0.0,0.0
0.5954,-0.22,0.5491,0.0,0.0
-0.2941,0.22,-0.5823,0.0,0.0
-0.607,-0.1417,-0.67,0.0,0.0
-0.6504,0.0,-0.4325,0.0,0.0
0.6431,-0.22,0.3169,0.0,0.0
-0.4449,-0.01,-0.4799,0.0,0.0
0.0901,0.22,-0.2199,0.0,0.0
-0.0877,0.0,-0.5779,0.0,0.0
-0.1126,-0.22,-0.4152,0.0,0.0
-0.2157,0.22,-0.0634,0.0,0.0
-0.2666,0.0,0.223,0.0,0.0
-0.6915,-0.0724,-0.2168,1.1837606837606838,0.10393996247654783
-0.3402,-0.22,0.4447,0.0,0.0
-0.5753,0.0,-0.2412,0.0,0.0
-0.1966,-0.01,-0.1218,2.4971509971509973,0.21926203877423386
0.6801,-0.21,0.6407,0.0,0.0
-0.0844,0.0621,-0.5049,0.0,0.0
0.5864,-0.01,0.3354,0.0,0.0
-0.0037,-0.1623,-0.2677,2.3881766381766383,0.20969355847404625
-0.4809,0.01,-0.6655,0.0,0.0
0.2651,-0.01,-0.65,0.0,0.0
0.48,-0.01,0.2843,0.0,0.0
0.303,-0.1562,-0.0122,0.0,0.0
-0.3658,0.21,-0.3238,0.0,0.0
0.1228,-0.0971,-0.2686,0.0,0.0
-0.3751,-0.22,0.3441,0.0,0.0
-0.3304,-0.01,-0.1054,0.0,0.0
0.306,0.0,-0.1449,1.5135327635327636,0.132895559724828
-0.4539,-0.22,-0.4007,0.0,0.0
0.6915,-0.1313,-0.1606,0.0,0.0
0.6915,-0.0984,0.0381,0.0,0.0
-0.5403,0.01,-0.3703,0.0,0.0
0.5294,-0.01,0.0971,0.0,0.0
0.303,-0.0603,-0.1552,0.3354700854700855,0.02945590994371482
-0.5392,0.0,0.131,0.0,0.0
-0.2582,-0.01,-0.21,0.3497150997150997,0.03070669168230143
-0.5314,0.22,-0.1077,0.0,0.0
-0.6021,-0.01,0.396,0.0,0.0
0.6915,-0.1106,-0.1679,0.0,0.0
0.309,-0.22,0.0387,0.0,0.0
0.1197,-0.1967,-0.67,0.0,0.0
0.303,-0.1061,0.1129,0.0,0.0
-0.6125,0.22,0.0836,0.0,0.0
-0.6496,0.22,-0.4972,0.0,0.0
-0.4718,0.01,-0.4954,0.0,0.0
-0.3442,0.0,-0.5022,0.0,0.0
-0.4987,0.0,-0.1864,0.0,0.0
-0.0427,-0.21,-0.6325,0.0,0.0
-0.6915,0.1313,0.0466,0.0,0.0
0.4522,-0.01,0.4246,0.0,0.0
0.6252,0.0,-0.4565,0.0,0.0
-0.2026,-0.01,-0.2453,0.0,0.0
0.2521,-0.22,-0.3863,0.0,0.0
0.5942,-0.043,-0.17,0.0,0.0
-0.4269,-0.21,-0.2844,0.0,0.0
0.3254,-0.01,-0.5287,0.0,0.0
-0.3978,-0.21,-0.2025,0.0,0.0
0.3656,-0.01,0.1226,0.9145299145299145,0.08030018761726077
-0.0083,0.0,-0.5259,0.0,0.0
-0.6128,0.0,-0.0153,0.0,0.0
-0.0178,-0.01,-0.6479,0.0,0.0
-0.4002,0.22,-0.2736,0.0,0.0
0.2918,-0.22,-0.3202,0.0,0.0
-0.2263,0.22,-0.2345,0.0,0.0
0.6278,0.0,-0.2871,0.0,0.0
0.4193,-0.01,0.3223,0.46866096866096874,0.04115071919949968
-0.6582,-0.22,-0.35,0.0,0.0
0.4101,-0.0766,0.67,0.0,0.0
0.2573,-0.036,-0.2696,1.2571225071225072,0.1103814884302689
0.0052,-0.138,-0.67,0.0,0.0
0.6915,-0.1287,0.5954,0.0,0.0
-0.6681,0.01,0.0912,0.0,0.0
-0.566,0.22,-0.0735,0.0,0.0
0.4509,-0.21,-0.1307,0.0,0.0
0.6712,0.0,0.46,0.0,0.0
-0.2621,0.0,-0.2522,0.6032763532763533,0.052970606629143206
0.0713,0.0,-0.1998,0.7044159544159544,0.06185115697310818
0.3996,-0.01,-0.4737,0.0,0.0
-0.3125,-0.22,-0.2068,0.35683760683760685,0.03133208255159474
-0.303,0.2148,0.1575,0.0,0.0
-0.5027,0.22,-0.4244,0.0,0.0
-0.2578,-0.01,-0.0785,0.0,0.0
-0.2885,0.21,-0.1333,0.0,0.0
0.6359,-0.01,-0.4542,0.0,0.0
-0.182,-0.21,-0.5825,0.0,0.0
-0.5343,0.0,-0.512,0.0,0.0
-0.6177,0.21,-0.6366,0.0,0.0
0.1112,-0.21,-0.5587,0.0,0.0
-0.5746,-0.01,0.175,0.0,0.0
0.3196,-0.0972,-0.3644,0.0,0.0
-0.1032,0.0,-0.2459,1.4009971509971508,0.1230143839899937
-0.2565,-0.01,-0.1514,0.0,0.0
0.4382,-0.01,-0.2251,0.0,0.0
-0.6834,-0.22,0.3172,0.0,0.0
-0.1022,0.21,-0.6189,0.0,0.0
0.303,-0.0725,0.0308,0.0,0.0
-0.6128,0.1793,0.17,0.0,0.0
0.4804,-0.01,-0.4298,0.0,0.0
-0.3804,0.0,-0.4241,0.0,0.0
0.0543,0.22,-0.4262,0.0,0.0
-0.3107,-0.0779,0.3702,0.0,0.0
0.236,-0.01,-0.2131,0.0,0.0
-0.3262,0.01,-0.4932,0.0,0.0
-0.6915,-0.1842,-0.2461,0.0,0.0
-0.0962,0.0,-0.3227,0.5797720797720797,0.05090681676047528
-0.5445,0.21,0.0134,0.0,0.0
0.6517,-0.21,0.5128,0.0,0.0
-0.36,-0.01,-0.434,0.0,0.0
0.5984,-0.22,0.147,0.35612535612535606,0.03126954346466541
-0.5374,-0.21,-0.1512,0.0,0.0
-0.1473,0.0,-0.4065,0.0,0.0
0.3496,-0.22,0.546,0.0,0.0
-0.3729,-0.01,-0.5348,0.0,0.0
0.6163,-0.21,-0.0289,0.0,0.0
-0.5307,0.0,-0.527,0.0,0.0
-0.4709,-0.21,-0.1214,0.0,0.0
-0.3736,-0.21,0.4082,0.0,0.0
-0.1491,-0.1646,-0.2667,8.603988603988604,0.7554721701063163
-0.6011,0.22,0.1154,0.0,0.0
0.6915,-0.1645,0.4269,0.5804843304843305,0.05096935584740461
0.4992,-0.0919,0.67,0.0,0.0
-0.3517,0.0,-0.1193,0.0,0.0
0.2395,-0.0765,-0.67,0.0,0.0
0.6062,-0.21,0.5516,0.0,0.0
0.4724,0.0,-0.2018,0.0,0.0
-0.4937,-0.01,0.2633,0.0,0.0
0.6405,0.0,-0.5661,0.0,0.0
0.2151,-0.01,-0.2754,0.0,0.0
0.303,-0.095,0.0448,0.0,0.0
-0.6915,0.0356,-0.4318,0.0,0.0
0.4128,-0.01,0.094,0.0,0.0
0.633,-0.01,0.5522,0.0,0.0
-0.3235,-0.21,0.0978,0.6745014245014245,0.05922451532207628
-0.4905,-0.01,0.0107,0.0,0.0
0.152,0.0,-0.5549,0.0,0.0
0.5949,-0.22,0.2537,0.0,0.0
0.415,0.0,0.6577,0.0,0.0
-0.6915,-0.0876,-0.4601,0.0,0.0
0.5441,-0.01,0.1719,0.0,0.0
-0.5224,0.01,-0.5726,0.0,0.0
-0.4121,0.0,0.1775,0.0,0.0
0.6784,-0.028,0.67,0.0,0.0
-0.3289,0.01,-0.4923,0.0,0.0
0.0449,0.22,-0.3918,0.0,0.0
0.4482,0.0,-0.0832,0.0,0.0
-0.3994,-0.01,-0.5935,0.0,0.0
-0.0456,-0.0509,-0.2674,1.3817663817663817,0.12132582864290178
-0.3195,0.22,-0.4053,0.0,0.0
0.0844,-0.0526,0.6098,0.0,0.0
-0.201,0.0,-0.2056,0.0,0.0
0.3313,-0.22,0.5913,0.0,0.0
0.3196,-0.1077,-0.3008,0.0,0.0
-0.2644,0.1331,-0.67,0.24358974358974358,0.02138836772983114
-0.338,0.0,0.0206,0.0,0.0
-0.5637,0.0,-0.309,0.0,0.0
-0.6915,-0.1282,0.3718,0.0,0.0
0.303,-0.0084,-0.0053,0.22435897435897437,0.01969981238273921
-0.0343,-0.0205,-0.2675,0.0,0.0
0.1744,0.0,-0.6074,0.0,0.0
0.4468,-0.22,0.1888,0.0,0.0
0.2881,-0.22,0.4576,0.0,0.0
-0.5982,-0.22,0.0301,0.0,0.0
0.1037,0.0,0.3725,1.737891737891738,0.1525953721075672
-0.159,-0.1509,-0.2358,3.1004273504273505,0.27223264540337705
-0.5777,0.01,-0.0336,0.0,0.0
0.2255,-0.21,0.5485,0.0,0.0
-0.6229,0.0,0.0837,0.0,0.0
-0.6057,0.0,0.0475,0.0,0.0
-0.5108,-0.01,-0.0942,0.0,0.0
-0.5373,0.0,-0.4786,0.0,0.0
-0.6455,0.22,-0.2878,0.0,0.0
-0.6915,0.188,-0.0279,0.0,0.0
0.0844,-0.1456,0.369,0.0,0.0
0.5933,0.0,-0.4975,0.0,0.0
0.2959,-0.22,-0.6497,0.0,0.0
-0.1832,0.0644,-0.67,0.0,0.0
0.1414,0.0,-0.6324,0.0,0.0
-0.3568,0.21,-0.6497,0.0,0.0
-0.4586,0.0,-0.5269,0.0,0.0
0.2387,0.0,-0.5281,0.0,0.0
0.4621,-0.01,0.3666,1.6467236467236468,0.14459036898061287
-0.3406,-0.01,-0.5142,0.0,0.0
-0.0021,-0.1403,-0.67,0.0,0.0
-0.4749,0.01,-0.376,0.0,0.0
-0.2822,0.01,-0.6215,0.0,0.0
-0.6589,-0.01,-0.2124,0.0,0.0
0.303,-0.1978,0.0383,0.0,0.0
0.0186,0.21,-0.4835,0.0,0.0
-0.3773,0.01,-0.4631,0.0,0.0
-0.5443,0.1818,-0.67,0.0,0.0
0.3661,0.0,0.3824,0.3554131054131054,0.03120700437773608
-0.216,0.0,-0.1539,0.0,0.0
-0.2907,0.0,-0.2901,0.0,0.0
-0.293,0.0,0.2824,0.0,0.0
-0.6815,-0.1466,0.4595,0.0,0.0
0.3254,0.0,0.4084,0.23860398860398863,0.020950594121325827
0.1188,0.22,-0.2162,0.0,0.0
-0.0924,-0.0007,-0.67,0.0,0.0
-0.5578,0.0,-0.2032,0.0,0.0
-0.3133,0.22,-0.4561,0.0,0.0
0.2285,-0.22,0.6101,0.0,0.0
-0.6267,0.1514,0.17,0.0,0.0
0.2536,-0.0001,-0.67,0.0,0.0
0.6915,-0.0242,0.4801,0.0,0.0
-0.6915,0.0433,-0.4239,0.0,0.0
-0.6865,0.0,-0.1369,0.0,0.0
0.6425,-0.21,0.4636,0.0,0.0
0.4228,0.0,0.3566,1.8504273504273505,0.16247654784240148
-0.0844,0.1014,-0.576,0.0,0.0
-0.347,-0.21,0.4974,0.0,0.0
0.6915,-0.1636,0.0141,0.0,0.0
-0.2528,-0.1137,-0.2659,1.190883190883191,0.10456535334584113
-0.4134,0.22,-0.2456,0.0,0.0
-0.4207,0.1173,0.17,0.0,0.0
-0.5531,0.22,0.0634,0.0,0.0
-0.1848,-0.21,-0.4452,0.0,0.0
-0.4329,0.22,-0.2503,0.0,0.0
0.2206,0.0,-0.3858,1.983618233618234,0.17417135709818637
0.1134,-0.0314,-0.2685,0.0,0.0
-0.6915,0.0603,-0.2594,0.0,0.0
-0.5381,0.01,0.1625,0.0,0.0
-0.3099,-0.01,-0.0884,0.4658119658119658,0.040900562851782354
-0.5119,-0.22,0.3492,0.0,0.0
-0.4026,-0.21,0.4529,0.0,0.0
-0.4869,-0.01,-0.1616,0.0,0.0
-0.4623,0.1854,0.17,0.0,0.0
0.1357,-0.22,-0.527,0.0,0.0
-0.6915,0.1185,0.1238,0.0,0.0
-0.6915,-0.1235,0.2532,0.0,0.0
0.5387,-0.01,-0.3696,0.0,0.0
-0.4791,-0.22,-0.1965,0.0,0.0
-0.5527,0.22,-0.0002,0.0,0.0
0.3503,-0.21,0.5993,0.0,0.0
-0.3029,-0.22,-0.5673,0.0,0.0
0.3343,0.0,-0.0217,0.4665242165242165,0.04096310193871169
0.141,0.0,0.6561,0.8027065527065527,0.07048155096935584
-0.5939,0.01,-0.6215,0.0,0.0
0.6915,-0.0474,-0.109,1.3205128205128207,0.11594746716697936
-0.62,-0.21,0.4364,0.0,0.0
0.6264,-0.21,0.5524,0.0,0.0
0.6915,-0.1512,-0.0645,0.0,0.0
0.6915,-0.0355,0.1584,0.24786324786324787,0.021763602251407128
-0.6915,-0.2065,-0.2396,0.0,0.0
0.2139,-0.172,-0.67,0.0,0.0
-0.2699,-0.01,0.176,0.0,0.0
-0.4645,-0.22,0.4475,0.0,0.0
0.4919,-0.0492,-0.17,0.0,0.0
-0.4676,0.0,0.487,0.0,0.0
0.303,-0.1429,0.1811,0.0,0.0
0.2648,-0.21,-0.3553,0.0,0.0
-0.5973,0.0,-0.4951,0.0,0.0
0.5355,-0.21,0.3762,0.0,0.0
0.6657,0.0,0.2564,0.0,0.0
-0.3765,0.0,0.1106,0.0,0.0
0.0734,-0.21,-0.574,0.0,0.0
-0.5683,-0.22,0.1164,0.0,0.0
-0.3978,0.21,-0.2061,0.0,0.0
-0.2209,0.22,-0.5252,0.0,0.0
-0.6558,0.0,0.3882,0.0,0.0
0.1826,-0.1207,-0.269,0.7065527065527065,0.06203877423389617
-0.6501,0.22,-0.0281,0.0,0.0
-0.2496,0.0,0.0652,0.7606837606837606,0.06679174484052532
0.5463,-0.22,-0.1402,0.0,0.0
-0.5189,0.0,-0.3043,0.0,0.0
-0.6287,-0.21,0.431,0.0,0.0
-0.5318,-0.21,-0.1488,0.0,0.0
-0.6165,0.0,0.1867,0.0,0.0
0.4682,-0.22,0.5759,0.0,0.0
0.4752,-0.21,0.1121,0.0,0.0
-0.4446,0.0,-0.072,0.0,0.0
0.424,-0.01,0.6687,0.0,0.0
0.3081,-0.0708,0.67,0.0,0.0
-0.247,0.21,-0.4054,0.0,0.0
0.5153,-0.22,-0.0436,0.0,0.0
-0.3107,-0.0865,0.2496,0.0,0.0
0.5951,-0.21,-0.0408,0.0,0.0
-0.4436,-0.22,-0.332,0.0,0.0
-0.3402,0.0,-0.4986,0.0,0.0
-0.6915,-0.0365,-0.3272,0.0,0.0
-0.2384,-0.01,0.4082,0.0,0.0
-0.6881,0.0,-0.1548,0.0,0.0
-0.4373,-0.01,-0.0917,0.0,0.0
-0.5824,0.21,-0.2776,0.0,0.0
0.0416,-0.01,-0.3223,0.0,0.0
-0.5355,-0.21,-0.2068,0.0,0.0
-0.6838,-0.21,-0.0306,0.0,0.0
-0.1836,-0.0258,-0.2664,0.0,0.0
-0.4535,0.01,-0.2854,0.0,0.0
0.2874,-0.1185,-0.67,0.0,0.0
0.4063,-0.21,0.1103,0.0,0.0
0.1663,-0.21,-0.6593,0.0,0.0
-0.6392,0.0,-0.031,0.0,0.0
0.0103,0.21,-0.5324,0.0,0.0
0.6468,-0.21,0.1435,0.0,0.0
0.1895,-0.22,-0.4301,0.0,0.0
-0.6241,-0.22,-0.6278,0.0,0.0
-0.3475,-0.22,0.3652,0.0,0.0
-0.4157,0.21,-0.4627,0.0,0.0
0.0971,-0.01,-0.5354,0.0,0.0
-0.3328,-0.22,-0.2386,0.0,0.0
-0.291,0.0,0.4652,0.0,0.0
-0.6211,0.0252,-0.67,0.0,0.0
0.0922,-0.0046,-0.17,2.071937321937322,0.18192620387742334
-0.6491,-0.21,-0.403,0.0,0.0
-0.482,-0.21,-0.2983,0.0,0.0
0.1537,-0.22,-0.428,0.0,0.0
-0.3889,-0.01,0.1735,0.0,0.0
-0.284,0.22,-0.3993,0.0,0.0
-0.2948,0.0,-0.2854,0.0,0.0
-0.6677,-0.21,-0.3406,0.0,0.0
-0.6915,-0.0456,-0.0589,0.0,0.0
0.056,-0.22,-0.6555,0.0,0.0
-0.4223,0.0,-0.5481,0.0,0.0
-0.585,0.0,0.0536,0.0,0.0
0.404,-0.1247,-0.17,0.0,0.0
-0.0565,0.0,-0.5146,0.0,0.0
-0.5286,0.0,0.2832,0.0,0.0
-0.5637,0.01,-0.3528,0.0,0.0
-0.2573,0.0,0.5045,0.0,0.0
-0.594,0.0,0.0365,0.0,0.0
0.4233,-0.22,0.0086,0.0,0.0
-0.457,0.21,-0.1441,0.0,0.0
-0.597,0.01,-0.241,0.0,0.0
-0.5887,-0.21,-0.6267,0.0,0.0
-0.053,0.21,-0.3446,0.0,0.0
0.417,-0.1159,-0.17,0.0,0.0
-0.487,-0.21,0.371,0.0,0.0
-0.3851,0.01,-0.2754,0.0,0.0
-0.6915,-0.044,0.0047,0.0,0.0
-0.0448,0.2184,-0.28,0.0,0.0
0.0029,0.0,-0.1917,0.579059829059829,0.05084427767354595
-0.581,0.22,-0.1183,0.0,0.0
-0.1593,0.0885,-0.28,0.0,0.0
-0.6826,-0.1007,-0.67,0.0,0.0
0.2498,-0.22,-0.3854,0.0,0.0
-0.5315,-0.22,-0.0906,0.0,0.0
-0.3184,0.0,0.0536,0.0,0.0
-0.1439,0.01,-0.5412,0.0,0.0
-0.4114,0.01,0.0668,0.0,0.0
0.2241,-0.0667,-0.2693,0.24430199430199429,0.02145090681676047
