x,y,z,SaliencyScore,Labels,EEGScore,NormalizedCombinedScore
-0.1701,-0.0454,-0.8074,0.0,[],0.0,0.0
-0.2979,-0.0466,-0.4658,0.0,[],0.0,0.0
-0.5626,-0.1726,0.6024,0.0,[],0.0,0.0
-0.3141,-0.3635,-0.6574,0.375776397515528,['Attention'],1.0,0.0001648821627867772
-0.2932,-0.0925,-0.56,0.0,[],0.0,0.0
-0.5384,0.0005,-0.3371,0.0,[],0.0,0.0
-0.0702,-0.098,-0.5306,0.0,[],0.0,0.0
0.7249,-0.0191,-0.3202,0.0,[],0.0,0.0
0.4209,0.0968,0.0376,0.0,[],0.0,0.0
0.5932,0.133,-0.4499,0.0,[],0.0,0.0
-0.3466,-0.2026,-0.1666,0.0,[],0.0,0.0
-0.7891,-0.3435,-0.4073,0.0,[],0.0,0.0
-0.7683,-0.1846,0.9091,0.0,[],0.0,0.0
-0.5806,-0.4026,-0.0383,0.0,[],0.0,0.0
0.3311,-0.4026,-0.4589,0.0,[],0.0,0.0
0.6602,0.2482,-0.052,0.22692990239574093,['Attention'],1.0,9.957169570889792e-05
-0.3086,0.2529,-0.3606,0.0,[],0.0,0.0
-0.0901,-0.0811,-0.5439,0.0,[],0.0,0.0
0.7814,0.213,-0.022,0.3744454303460515,['Attention'],1.0,0.00016429816457147573
-0.6791,-0.1726,0.3864,0.0,[],0.0,0.0
0.4256,-0.1326,-0.5667,0.44986690328305234,"['Attention', 'Attention']",2.0,0.0003947827935437829
0.4217,0.0181,-0.3898,1.8529281277728482,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.005691159941148553
-0.2892,-0.245,0.7497,0.0,[],0.0,0.0
0.0144,-0.0562,-0.8636,0.0,[],0.0,0.0
-0.2391,0.0067,-0.535,0.0,[],0.0,0.0
-0.4031,0.0369,-0.3432,0.0,[],0.0,0.0
-0.157,-0.0318,-0.4022,0.0,[],0.0,0.0
0.4351,-0.2396,-0.646,0.3824312333629104,['Attention'],1.0,0.00016780215386328446
-0.2473,-0.1685,-0.5626,0.0,[],0.0,0.0
-0.6238,-0.1726,0.6901,0.0,[],0.0,0.0
0.0663,0.0022,-0.4154,0.0,[],0.0,0.0
0.2984,-0.3466,-0.0411,0.0,[],0.0,0.0
-0.7892,-0.3534,0.7206,0.0,[],0.0,0.0
0.6439,0.0369,-0.2377,0.0,[],0.0,0.0
-0.4952,-0.0927,-0.5199,0.0,[],0.0,0.0
-0.7379,-0.2026,0.3516,0.0,[],0.0,0.0
-0.1879,0.2392,-0.3767,0.0,[],0.0,0.0
-0.1638,0.0118,-0.4116,0.7528837622005324,"['Attention', 'Attention']",2.0,0.0006606966475777117
-0.2883,-0.1176,-0.7304,0.0,[],0.0,0.0
0.6405,0.312,-0.2912,0.44720496894409933,"['Attention', 'Attention']",2.0,0.0003924468006825771
0.4334,0.0114,-0.0627,1.7087400177462289,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0037487818770559167
-0.3502,-0.0163,-0.4302,0.0,[],0.0,0.0
0.4822,-0.2976,-0.0829,0.0,[],0.0,0.0
-0.6824,0.011,-0.3461,0.0,[],0.0,0.0
-0.658,-0.4026,-0.2098,0.0,[],0.0,0.0
0.283,0.2075,-0.0174,0.0,[],0.0,0.0
-0.2918,-0.0037,-0.3693,0.0,[],0.0,0.0
-0.4423,0.3085,-0.2953,0.0,[],0.0,0.0
0.7055,-0.3745,-0.6481,0.0,[],0.0,0.0
-0.4872,0.3909,-0.1738,0.375776397515528,['Attention'],1.0,0.0001648821627867772
-0.1689,-0.1358,-0.6217,0.0,[],0.0,0.0
-0.2171,-0.4026,-0.2686,0.0,[],0.0,0.0
0.5295,-0.1718,-0.4595,1.2575421472937003,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.002758904902119953
-0.3729,-0.1726,0.8485,0.0,[],0.0,0.0
-0.3754,-0.4026,-0.2738,0.0,[],0.0,0.0
-0.7775,-0.4026,0.5398,0.0,[],0.0,0.0
0.7867,0.0476,-0.0977,0.0,[],0.0,0.0
0.7445,-0.3753,-0.4639,0.0,[],0.0,0.0
0.1068,0.0369,-0.2188,0.0,[],0.0,0.0
-0.2892,-0.3939,0.6337,0.0,[],0.0,0.0
-0.3988,0.0155,-0.3499,0.0,[],0.0,0.0
-0.5524,-0.2026,0.8059,0.0,[],0.0,0.0
-0.3116,-0.2026,0.8531,0.0,[],0.0,0.0
-0.1061,-0.1369,-0.6558,0.0,[],0.0,0.0
0.05,0.0361,-0.0337,0.0,[],0.0,0.0
-0.298,-0.1281,-0.2264,9.538819875776397,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",34.0,0.14230420778500769
-0.3776,-0.2916,0.9091,0.0,[],0.0,0.0
-0.5748,-0.1726,0.7426,0.0,[],0.0,0.0
0.3202,0.095,0.0354,0.0,[],0.0,0.0
0.7866,0.3667,-0.2139,0.0,[],0.0,0.0
0.6031,0.1442,0.0367,0.0,[],0.0,0.0
-0.6515,-0.4026,0.7954,0.0,[],0.0,0.0
0.5509,-0.2837,-0.7255,0.0,[],0.0,0.0
0.0652,-0.4026,-0.5708,5.915705412599823,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",21.0,0.05450922541980712
-0.0629,-0.0004,-0.0765,0.0,[],0.0,0.0
-0.5108,-0.4026,-0.4683,0.0,[],0.0,0.0
-0.6496,-0.4026,-0.2345,0.0,[],0.0,0.0
-0.7343,-0.159,-0.5515,0.0,[],0.0,0.0
-0.2892,-0.2831,0.5484,0.0,[],0.0,0.0
0.1638,-0.4026,-0.1316,0.0,[],0.0,0.0
0.0956,-0.2107,-0.7142,1.636645962732919,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.004308738832494127
-0.324,-0.2306,-0.6354,0.0,[],0.0,0.0
0.2519,-0.0057,-0.3715,0.43123336291038156,"['Attention', 'Attention']",2.0,0.0003784308435153422
0.0355,-0.1775,-0.6195,0.0,[],0.0,0.0
-0.4519,-0.2026,0.3549,0.0,[],0.0,0.0
0.659,0.0409,-0.028,0.0,[],0.0,0.0
0.5295,-0.2701,-0.1931,3.3240905057675243,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",13.0,0.018960962055299957
-0.7892,-0.1892,0.3771,0.0,[],0.0,0.0
0.0956,-0.0619,-0.6328,1.7974711623779946,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.004732137538587681
-0.0896,-0.0562,-0.8636,0.3797692990239574,['Attention'],1.0,0.00016663415743268153
0.5264,-0.1867,-0.6302,0.0,[],0.0,0.0
-0.4579,-0.2026,0.7771,0.0,[],0.0,0.0
-0.1795,-0.0571,-0.8683,0.21561668145519078,['Attention'],1.0,9.460771087883554e-05
0.2701,-0.1172,-0.2136,0.0,[],0.0,0.0
0.7866,0.2997,-0.207,0.0,[],0.0,0.0
0.0767,-0.3157,-0.6981,0.37910381543921917,['Attention'],1.0,0.00016634215832503083
-0.4806,-0.0406,-0.1237,0.0,[],0.0,0.0
-0.3254,-0.4026,-0.1725,0.0,[],0.0,0.0
-0.035,0.1031,-0.4245,0.48957409050576756,['Attention'],1.0,0.00021481401019505153
-0.6725,-0.1726,0.2522,0.0,[],0.0,0.0
-0.4148,-0.1736,-0.5686,0.0,[],0.0,0.0
-0.3464,0.3212,-0.1144,0.0,[],0.0,0.0
-0.6784,-0.2026,0.382,0.0,[],0.0,0.0
-0.4848,-0.0675,-0.2792,0.0,[],0.0,0.0
-0.253,-0.027,-0.1077,0.0,[],0.0,0.0
-0.333,-0.1726,0.0087,0.0,[],0.0,0.0
0.403,0.2671,-0.3439,0.0,[],0.0,0.0
-0.1871,-0.0929,-0.7888,0.0,[],0.0,0.0
0.0891,0.0082,-0.0664,0.0,[],0.0,0.0
-0.3778,-0.4026,0.5393,0.0,[],0.0,0.0
-0.0529,-0.0929,-0.6173,0.0,[],0.0,0.0
-0.6309,-0.1726,0.3258,0.0,[],0.0,0.0
-0.504,-0.1726,0.7503,0.0,[],0.0,0.0
0.023,-0.0473,-0.4723,0.0,[],0.0,0.0
0.7867,0.074,-0.2519,2.2526619343389527,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.007907335835181687
-0.2892,-0.2638,0.4238,0.43589174800354924,"['Attention', 'Attention']",2.0,0.0003825188310224524
0.268,0.0369,-0.1901,0.0,[],0.0,0.0
0.6224,-0.4026,-0.5982,0.0,[],0.0,0.0
-0.7238,-0.2026,0.4147,0.0,[],0.0,0.0
-0.6711,-0.1879,-0.1766,0.0,[],0.0,0.0
0.5903,-0.2529,-0.6616,0.0,[],0.0,0.0
0.6403,0.0369,-0.1166,0.0,[],0.0,0.0
-0.6553,-0.4026,0.8189,0.0,[],0.0,0.0
0.7866,0.215,-0.1153,0.8309671694764862,"['Attention', 'Attention', 'Attention']",3.0,0.0010938286572596233
0.1574,-0.2414,-0.6944,0.21561668145519078,['Attention'],1.0,9.460771087883554e-05
0.69,0.0369,-0.1498,0.0,[],0.0,0.0
0.7867,0.1019,-0.1504,0.0,[],0.0,0.0
0.0177,0.0311,-0.363,2.6058118899733804,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.01029034055271927
-0.4035,-0.1062,-0.2007,0.0,[],0.0,0.0
-0.3083,-0.1129,-0.7485,0.0,[],0.0,0.0
-0.773,-0.1204,-0.5061,0.0,[],0.0,0.0
0.0772,-0.1326,-0.672,0.592058562555457,"['Attention', 'Attention']",2.0,0.0005195637455465269
-0.4749,-0.4026,0.0224,0.0,[],0.0,0.0
0.1657,-0.0999,-0.2514,0.0,[],0.0,0.0
-0.4404,-0.1655,-0.5591,0.0,[],0.0,0.0
-0.3754,-0.0347,-0.4056,0.0,[],0.0,0.0
0.5215,-0.1012,-0.1948,0.0,[],0.0,0.0
0.6387,-0.4026,-0.5717,0.0,[],0.0,0.0
-0.4808,-0.093,-0.5203,0.0,[],0.0,0.0
0.0136,-0.1752,-0.5705,0.0,[],0.0,0.0
0.7132,0.1324,-0.4493,0.0,[],0.0,0.0
-0.4618,-0.1726,0.6188,0.0,[],0.0,0.0
0.3856,-0.1105,-0.5408,1.2582076308784385,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0027603648976582064
-0.4906,-0.4026,0.2162,0.0,[],0.0,0.0
0.4873,-0.4026,-0.0333,0.0,[],0.0,0.0
-0.4779,-0.2418,0.9091,0.0,[],0.0,0.0
0.7256,-0.2402,-0.6929,0.0,[],0.0,0.0
-0.3928,-0.4026,0.859,0.0,[],0.0,0.0
0.0956,-0.1588,-0.7318,0.0,[],0.0,0.0
-0.3697,-0.2026,0.1342,0.0,[],0.0,0.0
0.0333,-0.0929,-0.7997,0.2176131322094055,['Attention'],1.0,9.548370820178772e-05
-0.6085,-0.1726,0.895,0.0,[],0.0,0.0
-0.1041,-0.1242,-0.2218,2.1592724046140197,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.006632078399035079
-0.1831,-0.0366,-0.7612,0.0,[],0.0,0.0
0.0294,-0.4026,-0.1408,0.0,[],0.0,0.0
-0.0507,-0.4026,-0.151,0.0,[],0.0,0.0
-0.7744,-0.4026,0.7849,0.0,[],0.0,0.0
0.0957,-0.141,-0.8055,1.997781721384206,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.006136069248172378
-0.4469,0.4008,-0.1871,0.375776397515528,['Attention'],1.0,0.0001648821627867772
-0.3268,0.0516,-0.3806,0.0,[],0.0,0.0
-0.1546,-0.1498,-0.59,0.0,[],0.0,0.0
-0.0074,-0.0023,-0.4316,1.3143300798580304,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",6.0,0.0034601894256611155
-0.4305,-0.1726,0.7303,3.629547471162378,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.012740505065016521
-0.3147,-0.1223,-0.5546,0.0,[],0.0,0.0
-0.6042,-0.4026,0.4514,0.0,[],0.0,0.0
-0.4062,0.0369,-0.1915,0.0,[],0.0,0.0
-0.7892,-0.3228,0.647,0.517080745341615,"['Attention', 'Attention']",2.0,0.0004537666132892298
-0.2892,-0.275,0.6687,0.0,[],0.0,0.0
-0.4382,0.0384,-0.374,0.0,[],0.0,0.0
-0.6648,-0.1726,0.1989,0.0,[],0.0,0.0
-0.5274,-0.1881,-0.6319,0.9718278615794145,"['Attention', 'Attention', 'Attention']",3.0,0.001279248090617835
0.0398,-0.4026,-0.2986,0.0,[],0.0,0.0
0.3222,-0.1974,-0.5965,0.0,[],0.0,0.0
-0.6438,0.0289,-0.3613,0.0,[],0.0,0.0
0.7194,0.0369,-0.2219,0.0,[],0.0,0.0
0.5005,-0.1335,-0.5215,2.8888642413487133,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",11.0,0.013943249389429866
0.7867,0.1706,-0.3181,0.4478704525288376,"['Attention', 'Attention']",2.0,0.00039303079889787857
0.6468,-0.0442,-0.2989,2.450310559006211,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.009676266429329792
0.0585,-0.2565,-0.7125,0.0,[],0.0,0.0
0.3982,-0.279,-0.0987,0.0,[],0.0,0.0
-0.5044,0.2039,-0.4116,0.0,[],0.0,0.0
0.4369,-0.3568,-0.0324,0.0,[],0.0,0.0
-0.6226,-0.1407,-0.2168,0.0,[],0.0,0.0
-0.657,-0.2026,0.4675,0.0,[],0.0,0.0
-0.4046,-0.4026,-0.4031,0.0,[],0.0,0.0
-0.3547,-0.1808,-0.1825,0.3784383318544809,['Attention'],1.0,0.00016605015921738008
-0.7892,-0.3285,0.7683,0.0,[],0.0,0.0
0.0504,-0.4026,-0.4622,0.8283052351375333,"['Attention', 'Attention', 'Attention']",3.0,0.0010903246679678147
-0.4197,-0.0399,-0.1229,0.0,[],0.0,0.0
0.0627,-0.0212,-0.3186,0.0,[],0.0,0.0
-0.7595,-0.1726,0.8687,0.0,[],0.0,0.0
0.4808,-0.0735,-0.2739,0.0,[],0.0,0.0
-0.1486,-0.0604,-0.5144,0.0,[],0.0,0.0
-0.0999,-0.2825,-0.7265,3.41681455190772,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",12.0,0.017990649020576593
-0.6105,0.0254,-0.3583,0.0,[],0.0,0.0
-0.4357,-0.4026,0.2354,0.0,[],0.0,0.0
-0.4442,-0.4026,-0.0837,0.0,[],0.0,0.0
-0.7891,-0.3794,-0.4651,0.0,[],0.0,0.0
0.3377,-0.3214,-0.6934,6.025953859804791,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",19.0,0.05023698647576933
-0.3905,-0.033,-0.4036,0.0,[],0.0,0.0
-0.7026,-0.2026,0.7056,0.0,[],0.0,0.0
-0.6506,-0.2026,0.1207,0.0,[],0.0,0.0
-0.3388,-0.4026,-0.4111,0.0,[],0.0,0.0
-0.0475,-0.033,-0.3085,0.0,[],0.0,0.0
-0.6185,-0.2026,0.119,0.0,[],0.0,0.0
-0.5044,0.2604,-0.1632,0.0,[],0.0,0.0
0.2733,0.0369,-0.1689,0.0,[],0.0,0.0
-0.5044,0.1129,-0.1758,0.21827861579414373,['Attention'],1.0,9.577570730943845e-05
0.7867,0.1297,-0.3558,1.208074534161491,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002120302853687813
-0.334,-0.032,-0.3094,0.0,[],0.0,0.0
-0.7891,-0.2902,-0.6552,0.0,[],0.0,0.0
-0.6738,-0.4026,0.6388,0.0,[],0.0,0.0
-0.7553,-0.4026,0.1441,0.0,[],0.0,0.0
-0.3345,-0.4026,0.8986,0.0,[],0.0,0.0
0.5406,-0.1733,-0.5043,0.37777284826974267,['Attention'],1.0,0.00016575816010972936
-0.5044,0.0165,-0.2679,1.4243566992014196,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.0031248771170421965
0.1373,0.1306,-0.4479,0.8223158828748891,"['Attention', 'Attention', 'Attention']",3.0,0.0010824406920612452
-0.4778,-0.1726,0.085,0.0,[],0.0,0.0
0.3344,0.3652,-0.2288,0.0,[],0.0,0.0
0.6916,0.1149,0.0588,0.0,[],0.0,0.0
-0.2638,0.0,-0.3366,0.0,[],0.0,0.0
-0.3518,-0.4026,0.6315,0.0,[],0.0,0.0
-0.6659,-0.4026,-0.1718,0.0,[],0.0,0.0
0.6245,0.0774,-0.4025,9.783939662821656,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",38.0,0.16313289346587764
0.6097,0.0061,-0.3417,0.611357586512866,"['Attention', 'Attention']",2.0,0.000536499693790269
-0.593,-0.1726,0.3811,0.0,[],0.0,0.0
-0.3116,0.2905,-0.3164,0.0,[],0.0,0.0
-0.746,-0.1763,-0.1896,0.0,[],0.0,0.0
-0.48,-0.4026,0.6766,0.0,[],0.0,0.0
-0.2108,-0.2426,-0.1298,1.6386424134871338,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0028759965442878934
-0.3162,-0.4026,0.5758,0.0,[],0.0,0.0
-0.4401,-0.1756,-0.5709,0.0,[],0.0,0.0
-0.7559,-0.1726,0.4121,0.0,[],0.0,0.0
-0.1935,0.0334,-0.3958,0.6106921029281278,"['Attention', 'Attention']",2.0,0.0005359156955749677
-0.6018,-0.4026,-0.2434,0.0,[],0.0,0.0
-0.6244,-0.4026,0.6399,0.0,[],0.0,0.0
-0.2989,-0.3734,-0.649,0.375776397515528,['Attention'],1.0,0.0001648821627867772
-0.1541,0.0121,-0.0618,0.0,[],0.0,0.0
0.5295,-0.3737,-0.2756,0.0,[],0.0,0.0
-0.2892,-0.1797,0.1591,0.0,[],0.0,0.0
0.7867,0.1471,-0.1771,0.0,[],0.0,0.0
0.1427,0.3706,-0.2225,0.0,[],0.0,0.0
-0.1828,-0.3037,-0.0778,0.37710736468500444,['Attention'],1.0,0.00016546616100207863
-0.0257,-0.1308,-0.5184,0.0,[],0.0,0.0
-0.3869,-0.1726,0.1582,0.0,[],0.0,0.0
0.5418,-0.178,-0.5003,0.7562111801242235,"['Attention', 'Attention']",2.0,0.0006636166386542188
-0.0471,-0.1288,-0.6118,0.0,[],0.0,0.0
-0.731,-0.1726,0.6005,0.0,[],0.0,0.0
-0.4768,0.0764,-0.4018,0.0,[],0.0,0.0
-0.6144,0.0032,-0.4073,0.0,[],0.0,0.0
-0.6507,-0.4026,0.6679,0.0,[],0.0,0.0
0.0111,-0.0929,-0.6253,0.0,[],0.0,0.0
-0.6315,-0.4026,-0.5235,0.0,[],0.0,0.0
-0.2631,-0.0225,-0.6877,0.0,[],0.0,0.0
-0.3846,-0.2026,-0.1025,0.435226264418811,"['Attention', 'Attention']",2.0,0.0003819348328071509
0.0905,-0.0427,-0.793,2.3433895297249334,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",7.0,0.007197583337518653
-0.4475,0.3199,-0.282,0.0,[],0.0,0.0
-0.7803,-0.2849,0.9091,0.0,[],0.0,0.0
-0.5738,-0.4026,0.6503,0.0,[],0.0,0.0
0.3093,-0.183,-0.5796,0.44653948535936117,"['Attention', 'Attention']",2.0,0.00039186280246727566
0.7768,-0.0296,-0.3112,0.0,[],0.0,0.0
-0.6309,-0.1212,-0.5071,0.0,[],0.0,0.0
-0.6596,-0.1726,0.0057,0.0,[],0.0,0.0
0.1287,-0.0126,-0.3797,0.0,[],0.0,0.0
-0.1898,-0.4026,-0.1245,0.3764418811002662,['Attention'],1.0,0.00016517416189442793
0.6226,0.3422,-0.2557,0.0,[],0.0,0.0
-0.5623,-0.4026,0.3583,0.0,[],0.0,0.0
-0.7646,-0.3859,0.9091,0.0,[],0.0,0.0
0.7035,-0.1386,-0.5737,0.9718278615794143,"['Attention', 'Attention', 'Attention']",3.0,0.0012792480906178348
-0.3488,0.155,0.0272,0.0,[],0.0,0.0
-0.1078,0.001,-0.427,0.805678793256433,"['Attention', 'Attention', 'Attention']",3.0,0.0010605407589874406
-0.2589,0.1278,-0.4456,0.0,[],0.0,0.0
0.6998,-0.2152,-0.6174,0.0,[],0.0,0.0
-0.3525,-0.2026,0.8123,0.0,[],0.0,0.0
-0.7078,-0.1479,-0.5847,0.0,[],0.0,0.0
0.3403,-0.4026,-0.0248,0.0,[],0.0,0.0
0.5776,-0.4026,-0.5524,0.0,[],0.0,0.0
0.5261,-0.1062,-0.5357,12.819875776397517,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",45.0,0.25312818644026225
0.5295,-0.2721,-0.2781,7.469609582963621,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",20.0,0.06554990634615288
0.3908,-0.3454,-0.0421,0.0,[],0.0,0.0
-0.3992,0.2071,-0.4143,0.0,[],0.0,0.0
0.2968,-0.2452,-0.1275,0.0,[],0.0,0.0
-0.2184,0.0369,-0.0978,0.0,[],0.0,0.0
0.4539,0.0369,-0.326,0.0,[],0.0,0.0
-0.7892,-0.1923,0.4497,0.0,[],0.0,0.0
-0.2206,-0.1402,-0.6281,0.0,[],0.0,0.0
-0.2892,-0.1984,0.0686,0.0,[],0.0,0.0
0.1403,-0.0517,-0.4256,0.0,[],0.0,0.0
-0.7669,-0.4026,-0.1018,0.0,[],0.0,0.0
-0.2892,-0.3994,0.868,0.0,[],0.0,0.0
-0.1209,0.2357,-0.0415,1.4043921916592725,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention']",5.0,0.003081077250894588
0.1543,0.0238,-0.0482,0.0,[],0.0,0.0
-0.6349,-0.2026,0.0093,0.0,[],0.0,0.0
-0.403,-0.1955,-0.5942,0.6621561668145519,"['Attention', 'Attention', 'Attention']",3.0,0.0008716173363374201
0.0222,-0.0231,-0.6907,0.0,[],0.0,0.0
-0.1596,-0.0607,-0.5148,0.0,[],0.0,0.0
0.2982,-0.0364,-0.4538,4.679015084294588,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",15.0,0.03079568588838393
-0.7149,-0.3432,0.9091,0.0,[],0.0,0.0
0.4033,0.3788,-0.1634,0.0,[],0.0,0.0
-0.2107,-0.2947,-0.7107,0.0,[],0.0,0.0
-0.2371,-0.0654,-0.4878,0.0,[],0.0,0.0
-0.1806,-0.1206,-0.5565,0.0,[],0.0,0.0
-0.2653,0.033,-0.3813,0.0,[],0.0,0.0
-0.2473,-0.14,-0.5788,0.0,[],0.0,0.0
-0.1159,-0.1064,-0.2009,2.3775510204081636,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.008345723828801313
0.2638,0.1221,0.0554,0.0,[],0.0,0.0
-0.4194,-0.3452,-0.673,0.0,[],0.0,0.0
0.7445,-0.3586,-0.434,0.0,[],0.0,0.0
-0.0401,-0.0929,-0.7556,0.0,[],0.0,0.0
0.5296,-0.3541,-0.3799,2.225377107364685,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.00781156012787225
-0.705,-0.1726,0.4081,0.0,[],0.0,0.0
0.665,-0.2227,-0.4624,2.607142857142857,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",9.0,0.010295596536656983
0.7295,-0.4026,-0.3181,0.0,[],0.0,0.0
-0.7892,-0.3794,-0.1781,0.0,[],0.0,0.0
-0.1305,-0.053,-0.4789,0.0,[],0.0,0.0
0.1559,0.2605,-0.3517,0.0,[],0.0,0.0
-0.3058,-0.2026,-0.1637,1.9403283052351374,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.0034054882594945456
0.2361,-0.4026,-0.3077,0.0,[],0.0,0.0
-0.2282,-0.101,-0.7946,0.0,[],0.0,0.0
-0.1663,-0.092,-0.2582,0.0,[],0.0,0.0
0.4854,-0.2757,-0.6884,0.0,[],0.0,0.0
-0.4779,-0.2276,-0.6319,0.21694764862466726,['Attention'],1.0,9.5191709094137e-05
0.2386,-0.1111,-0.2419,0.0,[],0.0,0.0
-0.2947,-0.1726,-0.0378,1.3482697426796806,"['Attention', 'Attention', 'Attention', 'Attention']",4.0,0.002366360768401492
-0.3418,-0.0029,-0.5276,0.0,[],0.0,0.0
-0.0151,-0.4026,-0.0062,0.4505323868677906,"['Attention', 'Attention']",2.0,0.00039536679175908437
0.5377,0.3903,-0.1731,0.37777284826974267,['Attention'],1.0,0.00016575816010972936
-0.1162,-0.0713,-0.4485,0.0,[],0.0,0.0
0.307,-0.4026,-0.1561,0.0,[],0.0,0.0
0.1118,-0.0425,-0.3004,0.0,[],0.0,0.0
0.0956,-0.1432,-0.6244,2.376220053238687,"['Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention', 'Attention']",8.0,0.0083410518430789
-0.1353,-0.027,-0.3965,0.0,[],0.0,0.0
-0.5043,-0.0305,-0.2928,0.0,[],0.0,0.0
-0.5519,-0.373,-0.6493,0.39840283939662824,['Attention'],1.0,0.00017481013244690193
-0.4797,-0.141,-0.2165,0.0,[],0.0,0.0
0.6695,0.3567,-0.1445,0.0,[],0.0,0.0
-0.1284,-0.1067,-0.7725,0.0,[],0.0,0.0
0.4886,-0.4026,-0.4696,0.0,[],0.0,0.0
-0.5676,-0.2026,0.7877,0.0,[],0.0,0.0
-0.2439,-0.0985,-0.8043,0.0,[],0.0,0.0
-0.2892,-0.3348,0.3353,0.0,[],0.0,0.0
